 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/36P_in_kapton.txt

 Ion = Phosphorus   [15] , Mass = 35.97826 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 35.97826 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.889E-01  1.993E+00      44 A        16 A        12 A   
   1.10 keV   1.982E-01  2.052E+00      47 A        17 A        13 A   
   1.20 keV   2.070E-01  2.106E+00      49 A        18 A        14 A   
   1.30 keV   2.154E-01  2.155E+00      52 A        19 A        14 A   
   1.40 keV   2.236E-01  2.200E+00      54 A        19 A        15 A   
   1.50 keV   2.314E-01  2.242E+00      56 A        20 A        15 A   
   1.60 keV   2.390E-01  2.281E+00      58 A        21 A        16 A   
   1.70 keV   2.463E-01  2.318E+00      61 A        21 A        16 A   
   1.80 keV   2.535E-01  2.352E+00      63 A        22 A        17 A   
   2.00 keV   2.672E-01  2.414E+00      67 A        23 A        18 A   
   2.25 keV   2.834E-01  2.482E+00      73 A        25 A        19 A   
   2.50 keV   2.987E-01  2.541E+00      78 A        26 A        20 A   
   2.75 keV   3.133E-01  2.593E+00      83 A        28 A        21 A   
   3.00 keV   3.273E-01  2.640E+00      88 A        29 A        23 A   
   3.25 keV   3.406E-01  2.681E+00      93 A        31 A        24 A   
   3.50 keV   3.535E-01  2.718E+00      97 A        32 A        25 A   
   3.75 keV   3.659E-01  2.751E+00     102 A        33 A        26 A   
