 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/201Hg_in_kapton.txt

 Ion = Mercury      [80] , Mass = 200.9703 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 200.9703 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.353E-01  2.389E+00      59 A        11 A         8 A   
   1.10 keV   3.516E-01  2.515E+00      61 A        11 A         8 A   
   1.20 keV   3.673E-01  2.635E+00      64 A        12 A         8 A   
   1.30 keV   3.823E-01  2.750E+00      66 A        12 A         9 A   
   1.40 keV   3.967E-01  2.860E+00      68 A        13 A         9 A   
   1.50 keV   4.106E-01  2.965E+00      70 A        13 A         9 A   
   1.60 keV   4.241E-01  3.067E+00      72 A        13 A         9 A   
   1.70 keV   4.371E-01  3.165E+00      74 A        14 A         9 A   
   1.80 keV   4.498E-01  3.259E+00      75 A        14 A        10 A   
   2.00 keV   4.741E-01  3.439E+00      79 A        15 A        10 A   
   2.25 keV   5.029E-01  3.650E+00      83 A        15 A        11 A   
   2.50 keV   5.301E-01  3.847E+00      87 A        16 A        11 A   
   2.75 keV   5.560E-01  4.031E+00      91 A        17 A        12 A   
   3.00 keV   5.807E-01  4.206E+00      94 A        17 A        12 A   
   3.25 keV   6.044E-01  4.371E+00      98 A        18 A        12 A   
   3.50 keV   6.272E-01  4.529E+00     101 A        18 A        13 A   
   3.75 keV   6.492E-01  4.679E+00     104 A        19 A        13 A   
