 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/39Si_in_kapton.txt

 Ion = Silicon      [14] , Mass = 39.00249 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 39.00249 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.030E-01  1.923E+00      46 A        16 A        12 A   
   1.10 keV   2.129E-01  1.979E+00      49 A        17 A        13 A   
   1.20 keV   2.223E-01  2.031E+00      51 A        18 A        14 A   
   1.30 keV   2.314E-01  2.078E+00      54 A        19 A        14 A   
   1.40 keV   2.402E-01  2.122E+00      56 A        19 A        15 A   
   1.50 keV   2.486E-01  2.162E+00      59 A        20 A        15 A   
   1.60 keV   2.567E-01  2.199E+00      61 A        21 A        16 A   
   1.70 keV   2.646E-01  2.234E+00      63 A        21 A        16 A   
   1.80 keV   2.723E-01  2.267E+00      66 A        22 A        17 A   
   2.00 keV   2.871E-01  2.327E+00      70 A        23 A        18 A   
   2.25 keV   3.045E-01  2.392E+00      76 A        25 A        19 A   
   2.50 keV   3.209E-01  2.448E+00      81 A        26 A        20 A   
   2.75 keV   3.366E-01  2.498E+00      86 A        28 A        22 A   
   3.00 keV   3.516E-01  2.542E+00      92 A        29 A        23 A   
   3.25 keV   3.659E-01  2.581E+00      97 A        31 A        24 A   
   3.50 keV   3.797E-01  2.616E+00     102 A        32 A        25 A   
   3.75 keV   3.931E-01  2.648E+00     106 A        33 A        26 A   
