 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/224U_in_kapton.txt

 Ion = Uranium      [92] , Mass = 224.0276 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 224.0276 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.732E-01  2.343E+00      60 A        11 A         7 A   
   1.10 keV   3.914E-01  2.469E+00      63 A        11 A         8 A   
   1.20 keV   4.088E-01  2.590E+00      65 A        11 A         8 A   
   1.30 keV   4.255E-01  2.705E+00      67 A        12 A         8 A   
   1.40 keV   4.415E-01  2.816E+00      69 A        12 A         8 A   
   1.50 keV   4.570E-01  2.923E+00      71 A        12 A         9 A   
   1.60 keV   4.720E-01  3.025E+00      73 A        13 A         9 A   
   1.70 keV   4.866E-01  3.124E+00      75 A        13 A         9 A   
   1.80 keV   5.007E-01  3.220E+00      77 A        13 A         9 A   
   2.00 keV   5.277E-01  3.403E+00      80 A        14 A        10 A   
   2.25 keV   5.598E-01  3.617E+00      84 A        15 A        10 A   
   2.50 keV   5.900E-01  3.818E+00      88 A        15 A        11 A   
   2.75 keV   6.188E-01  4.007E+00      92 A        16 A        11 A   
   3.00 keV   6.464E-01  4.186E+00      95 A        17 A        11 A   
   3.25 keV   6.727E-01  4.356E+00      99 A        17 A        12 A   
   3.50 keV   6.981E-01  4.518E+00     102 A        18 A        12 A   
   3.75 keV   7.226E-01  4.673E+00     105 A        18 A        13 A   
