 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/53Cr_in_kapton.txt

 Ion = Chromium     [24] , Mass = 52.94065 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 52.94065 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.756E-01  2.438E+00      43 A        14 A        11 A   
   1.10 keV   1.842E-01  2.528E+00      45 A        15 A        11 A   
   1.20 keV   1.924E-01  2.611E+00      47 A        15 A        11 A   
   1.30 keV   2.002E-01  2.688E+00      49 A        16 A        12 A   
   1.40 keV   2.078E-01  2.760E+00      51 A        17 A        12 A   
   1.50 keV   2.151E-01  2.828E+00      53 A        17 A        13 A   
   1.60 keV   2.221E-01  2.891E+00      55 A        18 A        13 A   
   1.70 keV   2.290E-01  2.952E+00      57 A        18 A        14 A   
   1.80 keV   2.356E-01  3.009E+00      59 A        19 A        14 A   
   2.00 keV   2.484E-01  3.114E+00      63 A        20 A        15 A   
   2.25 keV   2.634E-01  3.233E+00      67 A        21 A        16 A   
   2.50 keV   2.777E-01  3.339E+00      71 A        22 A        17 A   
   2.75 keV   2.912E-01  3.435E+00      75 A        23 A        18 A   
   3.00 keV   3.042E-01  3.523E+00      79 A        24 A        18 A   
   3.25 keV   3.166E-01  3.603E+00      83 A        25 A        19 A   
   3.50 keV   3.285E-01  3.677E+00      87 A        26 A        20 A   
   3.75 keV   3.401E-01  3.745E+00      91 A        27 A        21 A   
