 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/176Pt_in_kapton.txt

 Ion = Platinum     [78] , Mass = 175.9689 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 175.9689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.613E-01  2.519E+00      55 A        11 A         8 A   
   1.10 keV   3.790E-01  2.651E+00      57 A        11 A         8 A   
   1.20 keV   3.958E-01  2.775E+00      59 A        12 A         8 A   
   1.30 keV   4.120E-01  2.894E+00      61 A        12 A         8 A   
   1.40 keV   4.276E-01  3.008E+00      63 A        12 A         9 A   
   1.50 keV   4.426E-01  3.118E+00      65 A        13 A         9 A   
   1.60 keV   4.571E-01  3.223E+00      67 A        13 A         9 A   
   1.70 keV   4.711E-01  3.324E+00      68 A        13 A         9 A   
   1.80 keV   4.848E-01  3.421E+00      70 A        14 A        10 A   
   2.00 keV   5.110E-01  3.607E+00      73 A        14 A        10 A   
   2.25 keV   5.420E-01  3.824E+00      77 A        15 A        11 A   
   2.50 keV   5.713E-01  4.027E+00      81 A        16 A        11 A   
   2.75 keV   5.992E-01  4.216E+00      85 A        16 A        11 A   
   3.00 keV   6.259E-01  4.395E+00      88 A        17 A        12 A   
   3.25 keV   6.514E-01  4.565E+00      91 A        18 A        12 A   
   3.50 keV   6.760E-01  4.726E+00      94 A        18 A        13 A   
   3.75 keV   6.997E-01  4.879E+00      97 A        19 A        13 A   
