 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/46Sc_in_kapton.txt

 Ion = Scandium     [21] , Mass = 45.95517 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 45.95517 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.890E-01  2.331E+00      42 A        15 A        11 A   
   1.10 keV   1.982E-01  2.412E+00      45 A        15 A        11 A   
   1.20 keV   2.070E-01  2.486E+00      47 A        16 A        12 A   
   1.30 keV   2.155E-01  2.555E+00      49 A        17 A        12 A   
   1.40 keV   2.236E-01  2.619E+00      51 A        17 A        13 A   
   1.50 keV   2.315E-01  2.679E+00      53 A        18 A        13 A   
   1.60 keV   2.391E-01  2.735E+00      55 A        18 A        14 A   
   1.70 keV   2.464E-01  2.788E+00      57 A        19 A        14 A   
   1.80 keV   2.536E-01  2.838E+00      59 A        19 A        15 A   
   2.00 keV   2.673E-01  2.930E+00      63 A        20 A        16 A   
   2.25 keV   2.835E-01  3.033E+00      67 A        22 A        17 A   
   2.50 keV   2.988E-01  3.124E+00      71 A        23 A        18 A   
   2.75 keV   3.134E-01  3.206E+00      76 A        24 A        18 A   
   3.00 keV   3.274E-01  3.281E+00      80 A        25 A        19 A   
   3.25 keV   3.407E-01  3.348E+00      84 A        26 A        20 A   
   3.50 keV   3.536E-01  3.410E+00      88 A        27 A        21 A   
   3.75 keV   3.660E-01  3.467E+00      92 A        28 A        22 A   
