 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/213Pa_in_kapton.txt

 Ion = Proactinium  [91] , Mass = 213.0211 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 213.0211 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.513E-01  2.393E+00      59 A        11 A         7 A   
   1.10 keV   3.685E-01  2.522E+00      62 A        11 A         8 A   
   1.20 keV   3.848E-01  2.645E+00      64 A        12 A         8 A   
   1.30 keV   4.006E-01  2.762E+00      66 A        12 A         8 A   
   1.40 keV   4.157E-01  2.874E+00      68 A        12 A         9 A   
   1.50 keV   4.303E-01  2.982E+00      70 A        13 A         9 A   
   1.60 keV   4.444E-01  3.086E+00      72 A        13 A         9 A   
   1.70 keV   4.581E-01  3.187E+00      74 A        13 A         9 A   
   1.80 keV   4.713E-01  3.284E+00      76 A        14 A         9 A   
   2.00 keV   4.968E-01  3.469E+00      79 A        14 A        10 A   
   2.25 keV   5.270E-01  3.687E+00      83 A        15 A        10 A   
   2.50 keV   5.555E-01  3.890E+00      87 A        16 A        11 A   
   2.75 keV   5.826E-01  4.081E+00      91 A        16 A        11 A   
   3.00 keV   6.085E-01  4.262E+00      94 A        17 A        12 A   
   3.25 keV   6.333E-01  4.434E+00      98 A        17 A        12 A   
   3.50 keV   6.573E-01  4.598E+00     101 A        18 A        12 A   
   3.75 keV   6.803E-01  4.755E+00     104 A        18 A        13 A   
