 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/89Sr_in_kapton.txt

 Ion = Strontium    [38] , Mass = 88.90745 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 88.90745 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.371E-01  2.620E+00      48 A        13 A        10 A   
   1.10 keV   1.438E-01  2.735E+00      50 A        14 A        10 A   
   1.20 keV   1.502E-01  2.842E+00      53 A        14 A        10 A   
   1.30 keV   1.563E-01  2.944E+00      55 A        15 A        11 A   
   1.40 keV   1.622E-01  3.039E+00      57 A        15 A        11 A   
   1.50 keV   1.679E-01  3.130E+00      58 A        16 A        11 A   
   1.60 keV   1.734E-01  3.217E+00      60 A        16 A        12 A   
   1.70 keV   1.788E-01  3.299E+00      62 A        17 A        12 A   
   1.80 keV   1.840E-01  3.378E+00      64 A        17 A        12 A   
   2.00 keV   1.939E-01  3.526E+00      67 A        18 A        13 A   
   2.25 keV   2.057E-01  3.696E+00      71 A        19 A        14 A   
   2.50 keV   2.168E-01  3.851E+00      75 A        20 A        15 A   
   2.75 keV   2.274E-01  3.994E+00      79 A        21 A        15 A   
   3.00 keV   2.375E-01  4.126E+00      83 A        21 A        16 A   
   3.25 keV   2.472E-01  4.249E+00      86 A        22 A        16 A   
   3.50 keV   2.565E-01  4.364E+00      90 A        23 A        17 A   
   3.75 keV   2.655E-01  4.472E+00      93 A        24 A        18 A   
