 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/56Fe_in_kapton.txt

 Ion = Iron         [26] , Mass = 55.93494 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 55.93494 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.514E-01  2.504E+00      43 A        14 A        10 A   
   1.10 keV   1.588E-01  2.598E+00      45 A        15 A        11 A   
   1.20 keV   1.659E-01  2.686E+00      47 A        15 A        11 A   
   1.30 keV   1.727E-01  2.768E+00      49 A        16 A        12 A   
   1.40 keV   1.792E-01  2.845E+00      51 A        16 A        12 A   
   1.50 keV   1.855E-01  2.917E+00      53 A        17 A        13 A   
   1.60 keV   1.916E-01  2.985E+00      55 A        18 A        13 A   
   1.70 keV   1.975E-01  3.049E+00      57 A        18 A        13 A   
   1.80 keV   2.032E-01  3.110E+00      59 A        18 A        14 A   
   2.00 keV   2.142E-01  3.224E+00      62 A        19 A        15 A   
   2.25 keV   2.272E-01  3.351E+00      67 A        21 A        16 A   
   2.50 keV   2.394E-01  3.466E+00      71 A        22 A        16 A   
   2.75 keV   2.511E-01  3.570E+00      75 A        23 A        17 A   
   3.00 keV   2.623E-01  3.665E+00      79 A        24 A        18 A   
   3.25 keV   2.730E-01  3.752E+00      82 A        25 A        19 A   
   3.50 keV   2.833E-01  3.833E+00      86 A        25 A        20 A   
   3.75 keV   2.933E-01  3.908E+00      90 A        26 A        20 A   
