 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/170Ho_in_kapton.txt

 Ion = Holmium      [67] , Mass = 169.9396 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 169.9396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.146E-01  2.464E+00      56 A        11 A         8 A   
   1.10 keV   3.300E-01  2.590E+00      58 A        12 A         8 A   
   1.20 keV   3.447E-01  2.709E+00      60 A        12 A         9 A   
   1.30 keV   3.587E-01  2.823E+00      63 A        13 A         9 A   
   1.40 keV   3.723E-01  2.932E+00      65 A        13 A         9 A   
   1.50 keV   3.853E-01  3.036E+00      67 A        13 A         9 A   
   1.60 keV   3.980E-01  3.136E+00      68 A        14 A        10 A   
   1.70 keV   4.102E-01  3.232E+00      70 A        14 A        10 A   
   1.80 keV   4.221E-01  3.325E+00      72 A        14 A        10 A   
   2.00 keV   4.450E-01  3.501E+00      75 A        15 A        11 A   
   2.25 keV   4.720E-01  3.706E+00      79 A        16 A        11 A   
   2.50 keV   4.975E-01  3.897E+00      83 A        17 A        12 A   
   2.75 keV   5.218E-01  4.076E+00      87 A        17 A        12 A   
   3.00 keV   5.450E-01  4.244E+00      90 A        18 A        13 A   
   3.25 keV   5.672E-01  4.403E+00      94 A        18 A        13 A   
   3.50 keV   5.886E-01  4.554E+00      97 A        19 A        13 A   
   3.75 keV   6.093E-01  4.697E+00     100 A        20 A        14 A   
