 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/105Sn_in_kapton.txt

 Ion = Tin          [50] , Mass = 104.9213 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 104.9213 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.344E-01  2.724E+00      49 A        13 A         9 A   
   1.10 keV   1.409E-01  2.851E+00      52 A        13 A        10 A   
   1.20 keV   1.472E-01  2.971E+00      54 A        14 A        10 A   
   1.30 keV   1.532E-01  3.085E+00      56 A        14 A        10 A   
   1.40 keV   1.590E-01  3.193E+00      57 A        15 A        11 A   
   1.50 keV   1.646E-01  3.295E+00      59 A        15 A        11 A   
   1.60 keV   1.700E-01  3.394E+00      61 A        16 A        11 A   
   1.70 keV   1.752E-01  3.487E+00      63 A        16 A        12 A   
   1.80 keV   1.803E-01  3.578E+00      65 A        16 A        12 A   
   2.00 keV   1.900E-01  3.748E+00      68 A        17 A        12 A   
   2.25 keV   2.015E-01  3.944E+00      72 A        18 A        13 A   
   2.50 keV   2.124E-01  4.124E+00      75 A        19 A        14 A   
   2.75 keV   2.228E-01  4.291E+00      79 A        20 A        14 A   
   3.00 keV   2.327E-01  4.448E+00      82 A        20 A        15 A   
   3.25 keV   2.422E-01  4.594E+00      86 A        21 A        15 A   
   3.50 keV   2.514E-01  4.731E+00      89 A        22 A        16 A   
   3.75 keV   2.602E-01  4.861E+00      92 A        22 A        16 A   
