 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/92Ru_in_kapton.txt

 Ion = Ruthenium    [44] , Mass = 91.92023 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 91.92023 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.330E-01  2.726E+00      48 A        13 A         9 A   
   1.10 keV   1.394E-01  2.849E+00      50 A        14 A        10 A   
   1.20 keV   1.456E-01  2.964E+00      52 A        14 A        10 A   
   1.30 keV   1.516E-01  3.073E+00      54 A        15 A        11 A   
   1.40 keV   1.573E-01  3.177E+00      55 A        15 A        11 A   
   1.50 keV   1.628E-01  3.275E+00      57 A        16 A        11 A   
   1.60 keV   1.682E-01  3.368E+00      59 A        16 A        12 A   
   1.70 keV   1.734E-01  3.458E+00      61 A        16 A        12 A   
   1.80 keV   1.784E-01  3.543E+00      63 A        17 A        12 A   
   2.00 keV   1.880E-01  3.704E+00      66 A        18 A        13 A   
   2.25 keV   1.994E-01  3.889E+00      70 A        18 A        13 A   
   2.50 keV   2.102E-01  4.059E+00      73 A        19 A        14 A   
   2.75 keV   2.205E-01  4.216E+00      77 A        20 A        15 A   
   3.00 keV   2.303E-01  4.361E+00      80 A        21 A        15 A   
   3.25 keV   2.397E-01  4.497E+00      84 A        22 A        16 A   
   3.50 keV   2.487E-01  4.625E+00      87 A        22 A        17 A   
   3.75 keV   2.575E-01  4.745E+00      90 A        23 A        17 A   
