 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/177Re_in_kapton.txt

 Ion = Rhenium      [75] , Mass = 176.9503 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 176.9503 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.259E-01  2.490E+00      56 A        11 A         8 A   
   1.10 keV   3.418E-01  2.619E+00      58 A        12 A         8 A   
   1.20 keV   3.570E-01  2.742E+00      60 A        12 A         8 A   
   1.30 keV   3.716E-01  2.859E+00      63 A        12 A         9 A   
   1.40 keV   3.856E-01  2.971E+00      64 A        13 A         9 A   
   1.50 keV   3.992E-01  3.079E+00      66 A        13 A         9 A   
   1.60 keV   4.123E-01  3.182E+00      68 A        13 A         9 A   
   1.70 keV   4.250E-01  3.281E+00      70 A        14 A        10 A   
   1.80 keV   4.373E-01  3.377E+00      72 A        14 A        10 A   
   2.00 keV   4.609E-01  3.560E+00      75 A        15 A        10 A   
   2.25 keV   4.889E-01  3.773E+00      79 A        16 A        11 A   
   2.50 keV   5.153E-01  3.972E+00      83 A        16 A        11 A   
   2.75 keV   5.405E-01  4.158E+00      86 A        17 A        12 A   
   3.00 keV   5.645E-01  4.333E+00      90 A        17 A        12 A   
   3.25 keV   5.876E-01  4.500E+00      93 A        18 A        13 A   
   3.50 keV   6.098E-01  4.657E+00      96 A        19 A        13 A   
   3.75 keV   6.312E-01  4.808E+00      99 A        19 A        13 A   
