 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/184Hg_in_kapton.txt

 Ion = Mercury      [80] , Mass = 183.9717 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 183.9717 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.504E-01  2.485E+00      56 A        11 A         8 A   
   1.10 keV   3.675E-01  2.616E+00      58 A        11 A         8 A   
   1.20 keV   3.838E-01  2.740E+00      60 A        12 A         8 A   
   1.30 keV   3.995E-01  2.858E+00      63 A        12 A         8 A   
   1.40 keV   4.146E-01  2.971E+00      65 A        13 A         9 A   
   1.50 keV   4.292E-01  3.080E+00      66 A        13 A         9 A   
   1.60 keV   4.432E-01  3.184E+00      68 A        13 A         9 A   
   1.70 keV   4.569E-01  3.285E+00      70 A        14 A         9 A   
   1.80 keV   4.701E-01  3.382E+00      72 A        14 A        10 A   
   2.00 keV   4.955E-01  3.568E+00      75 A        14 A        10 A   
   2.25 keV   5.256E-01  3.784E+00      79 A        15 A        11 A   
   2.50 keV   5.540E-01  3.986E+00      83 A        16 A        11 A   
   2.75 keV   5.811E-01  4.176E+00      86 A        16 A        11 A   
   3.00 keV   6.069E-01  4.355E+00      90 A        17 A        12 A   
   3.25 keV   6.317E-01  4.524E+00      93 A        18 A        12 A   
   3.50 keV   6.555E-01  4.685E+00      96 A        18 A        13 A   
   3.75 keV   6.786E-01  4.839E+00      99 A        19 A        13 A   
