 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/183Yb_in_kapton.txt

 Ion = Ytterbium    [70] , Mass = 182.9624 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 182.9624 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.825E-01  2.413E+00      59 A        12 A         8 A   
   1.10 keV   2.963E-01  2.538E+00      61 A        12 A         8 A   
   1.20 keV   3.094E-01  2.657E+00      63 A        12 A         9 A   
   1.30 keV   3.221E-01  2.770E+00      65 A        13 A         9 A   
   1.40 keV   3.342E-01  2.878E+00      67 A        13 A         9 A   
   1.50 keV   3.460E-01  2.981E+00      69 A        14 A         9 A   
   1.60 keV   3.573E-01  3.080E+00      71 A        14 A        10 A   
   1.70 keV   3.683E-01  3.176E+00      73 A        14 A        10 A   
   1.80 keV   3.790E-01  3.269E+00      75 A        15 A        10 A   
   2.00 keV   3.995E-01  3.444E+00      79 A        15 A        11 A   
   2.25 keV   4.237E-01  3.649E+00      83 A        16 A        11 A   
   2.50 keV   4.466E-01  3.840E+00      87 A        17 A        12 A   
   2.75 keV   4.684E-01  4.019E+00      90 A        17 A        12 A   
   3.00 keV   4.893E-01  4.188E+00      94 A        18 A        13 A   
   3.25 keV   5.093E-01  4.348E+00      98 A        19 A        13 A   
   3.50 keV   5.285E-01  4.499E+00     101 A        19 A        14 A   
   3.75 keV   5.470E-01  4.643E+00     104 A        20 A        14 A   
