 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/194Os_in_kapton.txt

 Ion = Osmium       [76] , Mass = 193.9652 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 193.9652 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.106E-01  2.399E+00      59 A        11 A         8 A   
   1.10 keV   3.257E-01  2.525E+00      61 A        12 A         8 A   
   1.20 keV   3.402E-01  2.644E+00      64 A        12 A         8 A   
   1.30 keV   3.541E-01  2.758E+00      66 A        13 A         9 A   
   1.40 keV   3.675E-01  2.867E+00      68 A        13 A         9 A   
   1.50 keV   3.804E-01  2.972E+00      70 A        13 A         9 A   
   1.60 keV   3.929E-01  3.073E+00      72 A        14 A         9 A   
   1.70 keV   4.050E-01  3.170E+00      74 A        14 A        10 A   
   1.80 keV   4.167E-01  3.264E+00      75 A        14 A        10 A   
   2.00 keV   4.392E-01  3.442E+00      79 A        15 A        10 A   
   2.25 keV   4.659E-01  3.651E+00      83 A        16 A        11 A   
   2.50 keV   4.911E-01  3.845E+00      87 A        16 A        11 A   
   2.75 keV   5.150E-01  4.028E+00      91 A        17 A        12 A   
   3.00 keV   5.380E-01  4.200E+00      94 A        18 A        12 A   
   3.25 keV   5.599E-01  4.364E+00      98 A        18 A        13 A   
   3.50 keV   5.811E-01  4.519E+00     101 A        19 A        13 A   
   3.75 keV   6.014E-01  4.667E+00     104 A        19 A        13 A   
