 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/62Co_in_kapton.txt

 Ion = Cobalt       [27] , Mass = 61.93406 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 61.93406 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.270E-01  2.502E+00      45 A        14 A        10 A   
   1.10 keV   1.332E-01  2.599E+00      47 A        15 A        11 A   
   1.20 keV   1.392E-01  2.689E+00      49 A        15 A        11 A   
   1.30 keV   1.449E-01  2.773E+00      51 A        16 A        12 A   
   1.40 keV   1.503E-01  2.852E+00      53 A        16 A        12 A   
   1.50 keV   1.556E-01  2.927E+00      55 A        17 A        13 A   
   1.60 keV   1.607E-01  2.997E+00      57 A        18 A        13 A   
   1.70 keV   1.656E-01  3.064E+00      59 A        18 A        13 A   
   1.80 keV   1.704E-01  3.127E+00      61 A        18 A        14 A   
   2.00 keV   1.797E-01  3.245E+00      65 A        19 A        15 A   
   2.25 keV   1.906E-01  3.378E+00      69 A        20 A        15 A   
   2.50 keV   2.009E-01  3.498E+00      73 A        22 A        16 A   
   2.75 keV   2.107E-01  3.607E+00      77 A        23 A        17 A   
   3.00 keV   2.200E-01  3.706E+00      81 A        23 A        18 A   
   3.25 keV   2.290E-01  3.798E+00      85 A        24 A        19 A   
   3.50 keV   2.377E-01  3.883E+00      88 A        25 A        19 A   
   3.75 keV   2.460E-01  3.962E+00      92 A        26 A        20 A   
