 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/214Po_in_kapton.txt

 Ion = Polonium     [84] , Mass = 213.9952 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 213.9952 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.523E-01  2.347E+00      60 A        11 A         8 A   
   1.10 keV   3.695E-01  2.472E+00      62 A        11 A         8 A   
   1.20 keV   3.860E-01  2.591E+00      65 A        12 A         8 A   
   1.30 keV   4.017E-01  2.705E+00      67 A        12 A         8 A   
   1.40 keV   4.169E-01  2.815E+00      69 A        12 A         9 A   
   1.50 keV   4.315E-01  2.920E+00      71 A        13 A         9 A   
   1.60 keV   4.457E-01  3.021E+00      73 A        13 A         9 A   
   1.70 keV   4.594E-01  3.118E+00      75 A        13 A         9 A   
   1.80 keV   4.727E-01  3.212E+00      77 A        14 A        10 A   
   2.00 keV   4.983E-01  3.392E+00      80 A        14 A        10 A   
   2.25 keV   5.285E-01  3.602E+00      84 A        15 A        10 A   
   2.50 keV   5.571E-01  3.799E+00      88 A        16 A        11 A   
   2.75 keV   5.843E-01  3.984E+00      92 A        16 A        11 A   
   3.00 keV   6.102E-01  4.159E+00      96 A        17 A        12 A   
   3.25 keV   6.352E-01  4.325E+00      99 A        18 A        12 A   
   3.50 keV   6.591E-01  4.483E+00     102 A        18 A        13 A   
   3.75 keV   6.823E-01  4.634E+00     105 A        19 A        13 A   
