 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/159Er_in_kapton.txt

 Ion = Erbium       [68] , Mass = 158.9307 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 158.9307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.881E-01  2.544E+00      55 A        12 A         8 A   
   1.10 keV   3.022E-01  2.673E+00      57 A        12 A         8 A   
   1.20 keV   3.156E-01  2.796E+00      59 A        12 A         9 A   
   1.30 keV   3.285E-01  2.912E+00      61 A        13 A         9 A   
   1.40 keV   3.409E-01  3.024E+00      63 A        13 A         9 A   
   1.50 keV   3.529E-01  3.131E+00      65 A        14 A         9 A   
   1.60 keV   3.645E-01  3.233E+00      67 A        14 A        10 A   
   1.70 keV   3.757E-01  3.332E+00      69 A        14 A        10 A   
   1.80 keV   3.866E-01  3.427E+00      70 A        15 A        10 A   
   2.00 keV   4.075E-01  3.608E+00      74 A        15 A        11 A   
   2.25 keV   4.322E-01  3.818E+00      78 A        16 A        11 A   
   2.50 keV   4.556E-01  4.013E+00      81 A        17 A        12 A   
   2.75 keV   4.778E-01  4.196E+00      85 A        17 A        12 A   
   3.00 keV   4.991E-01  4.368E+00      88 A        18 A        13 A   
   3.25 keV   5.195E-01  4.531E+00      92 A        19 A        13 A   
   3.50 keV   5.391E-01  4.685E+00      95 A        19 A        14 A   
   3.75 keV   5.580E-01  4.832E+00      98 A        20 A        14 A   
