 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/219Ac_in_kapton.txt

 Ion = Actinium     [89] , Mass = 219.0124 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 219.0124 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.336E-01  2.351E+00      61 A        11 A         8 A   
   1.10 keV   3.499E-01  2.478E+00      63 A        11 A         8 A   
   1.20 keV   3.655E-01  2.598E+00      66 A        12 A         8 A   
   1.30 keV   3.804E-01  2.713E+00      68 A        12 A         8 A   
   1.40 keV   3.948E-01  2.824E+00      70 A        13 A         9 A   
   1.50 keV   4.086E-01  2.930E+00      72 A        13 A         9 A   
   1.60 keV   4.220E-01  3.032E+00      74 A        13 A         9 A   
   1.70 keV   4.350E-01  3.131E+00      76 A        14 A         9 A   
   1.80 keV   4.476E-01  3.226E+00      78 A        14 A        10 A   
   2.00 keV   4.718E-01  3.408E+00      81 A        14 A        10 A   
   2.25 keV   5.005E-01  3.622E+00      85 A        15 A        10 A   
   2.50 keV   5.275E-01  3.822E+00      89 A        16 A        11 A   
   2.75 keV   5.533E-01  4.010E+00      93 A        16 A        11 A   
   3.00 keV   5.779E-01  4.187E+00      96 A        17 A        12 A   
   3.25 keV   6.015E-01  4.356E+00     100 A        18 A        12 A   
   3.50 keV   6.242E-01  4.517E+00     103 A        18 A        13 A   
   3.75 keV   6.461E-01  4.671E+00     106 A        19 A        13 A   
