 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/62Cr_in_kapton.txt

 Ion = Chromium     [24] , Mass = 61.95614 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 61.95614 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.623E-01  2.383E+00      46 A        14 A        10 A   
   1.10 keV   1.703E-01  2.473E+00      48 A        15 A        11 A   
   1.20 keV   1.778E-01  2.556E+00      50 A        15 A        11 A   
   1.30 keV   1.851E-01  2.634E+00      53 A        16 A        12 A   
   1.40 keV   1.921E-01  2.707E+00      55 A        17 A        12 A   
   1.50 keV   1.988E-01  2.775E+00      57 A        17 A        13 A   
   1.60 keV   2.053E-01  2.840E+00      59 A        18 A        13 A   
   1.70 keV   2.117E-01  2.901E+00      61 A        18 A        14 A   
   1.80 keV   2.178E-01  2.959E+00      63 A        19 A        14 A   
   2.00 keV   2.296E-01  3.066E+00      66 A        20 A        15 A   
   2.25 keV   2.435E-01  3.188E+00      71 A        21 A        16 A   
   2.50 keV   2.567E-01  3.297E+00      75 A        22 A        17 A   
   2.75 keV   2.692E-01  3.395E+00      79 A        23 A        17 A   
   3.00 keV   2.812E-01  3.486E+00      84 A        24 A        18 A   
   3.25 keV   2.927E-01  3.568E+00      88 A        25 A        19 A   
   3.50 keV   3.037E-01  3.645E+00      91 A        26 A        20 A   
   3.75 keV   3.144E-01  3.716E+00      95 A        26 A        20 A   
