 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/89Ge_in_kapton.txt

 Ion = Germanium    [32] , Mass = 88.96453 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 88.96453 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.121E-01  2.465E+00      51 A        14 A        10 A   
   1.10 keV   1.176E-01  2.570E+00      53 A        15 A        10 A   
   1.20 keV   1.228E-01  2.668E+00      55 A        15 A        11 A   
   1.30 keV   1.279E-01  2.760E+00      57 A        16 A        11 A   
   1.40 keV   1.327E-01  2.847E+00      60 A        16 A        12 A   
   1.50 keV   1.373E-01  2.929E+00      62 A        17 A        12 A   
   1.60 keV   1.419E-01  3.007E+00      64 A        17 A        12 A   
   1.70 keV   1.462E-01  3.081E+00      66 A        17 A        13 A   
   1.80 keV   1.505E-01  3.152E+00      67 A        18 A        13 A   
   2.00 keV   1.586E-01  3.285E+00      71 A        19 A        14 A   
   2.25 keV   1.682E-01  3.437E+00      76 A        20 A        15 A   
   2.50 keV   1.773E-01  3.575E+00      80 A        21 A        15 A   
   2.75 keV   1.860E-01  3.702E+00      84 A        22 A        16 A   
   3.00 keV   1.942E-01  3.819E+00      88 A        22 A        17 A   
   3.25 keV   2.022E-01  3.928E+00      92 A        23 A        17 A   
   3.50 keV   2.098E-01  4.030E+00      96 A        24 A        18 A   
   3.75 keV   2.172E-01  4.125E+00      99 A        25 A        19 A   
