 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/159Ta_in_kapton.txt

 Ion = Tantalum     [73] , Mass = 158.963 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 158.963 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.107E-01  2.589E+00      56 A        12 A         8 A   
   1.10 keV   2.210E-01  2.722E+00      58 A        13 A         9 A   
   1.20 keV   2.308E-01  2.848E+00      60 A        13 A         9 A   
   1.30 keV   2.402E-01  2.968E+00      62 A        13 A         9 A   
   1.40 keV   2.493E-01  3.082E+00      64 A        14 A        10 A   
   1.50 keV   2.581E-01  3.192E+00      66 A        14 A        10 A   
   1.60 keV   2.665E-01  3.298E+00      68 A        15 A        10 A   
   1.70 keV   2.747E-01  3.399E+00      70 A        15 A        10 A   
   1.80 keV   2.827E-01  3.497E+00      72 A        15 A        11 A   
   2.00 keV   2.980E-01  3.684E+00      75 A        16 A        11 A   
   2.25 keV   3.160E-01  3.901E+00      79 A        17 A        12 A   
   2.50 keV   3.331E-01  4.102E+00      83 A        17 A        12 A   
   2.75 keV   3.494E-01  4.292E+00      86 A        18 A        13 A   
   3.00 keV   3.649E-01  4.470E+00      90 A        19 A        13 A   
   3.25 keV   3.798E-01  4.638E+00      93 A        19 A        14 A   
   3.50 keV   3.942E-01  4.798E+00      96 A        20 A        14 A   
   3.75 keV   4.080E-01  4.949E+00      99 A        21 A        15 A   
