 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/107Sb_in_kapton.txt

 Ion = Antimony     [51] , Mass = 106.9241 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 106.9241 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.341E-01  2.723E+00      50 A        13 A         9 A   
   1.10 keV   1.407E-01  2.851E+00      52 A        13 A        10 A   
   1.20 keV   1.469E-01  2.972E+00      54 A        14 A        10 A   
   1.30 keV   1.529E-01  3.086E+00      56 A        14 A        10 A   
   1.40 keV   1.587E-01  3.195E+00      58 A        15 A        11 A   
   1.50 keV   1.643E-01  3.298E+00      60 A        15 A        11 A   
   1.60 keV   1.697E-01  3.397E+00      61 A        16 A        11 A   
   1.70 keV   1.749E-01  3.491E+00      63 A        16 A        11 A   
   1.80 keV   1.799E-01  3.582E+00      65 A        16 A        12 A   
   2.00 keV   1.897E-01  3.753E+00      68 A        17 A        12 A   
   2.25 keV   2.012E-01  3.951E+00      72 A        18 A        13 A   
   2.50 keV   2.121E-01  4.133E+00      76 A        19 A        14 A   
   2.75 keV   2.224E-01  4.302E+00      79 A        20 A        14 A   
   3.00 keV   2.323E-01  4.460E+00      83 A        20 A        15 A   
   3.25 keV   2.418E-01  4.608E+00      86 A        21 A        15 A   
   3.50 keV   2.509E-01  4.747E+00      89 A        22 A        16 A   
   3.75 keV   2.597E-01  4.878E+00      92 A        22 A        16 A   
