 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/32Na_in_kapton.txt

 Ion = Sodium       [11] , Mass = 32.02001 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 32.02001 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.281E-01  1.673E+00      50 A        19 A        14 A   
   1.10 keV   1.344E-01  1.716E+00      53 A        20 A        15 A   
   1.20 keV   1.403E-01  1.754E+00      56 A        21 A        16 A   
   1.30 keV   1.461E-01  1.789E+00      58 A        22 A        16 A   
   1.40 keV   1.516E-01  1.821E+00      61 A        23 A        17 A   
   1.50 keV   1.569E-01  1.850E+00      64 A        23 A        18 A   
   1.60 keV   1.621E-01  1.877E+00      67 A        24 A        19 A   
   1.70 keV   1.670E-01  1.901E+00      70 A        25 A        19 A   
   1.80 keV   1.719E-01  1.924E+00      72 A        26 A        20 A   
   2.00 keV   1.812E-01  1.965E+00      78 A        28 A        21 A   
   2.25 keV   1.922E-01  2.009E+00      84 A        30 A        23 A   
   2.50 keV   2.026E-01  2.047E+00      91 A        32 A        24 A   
   2.75 keV   2.125E-01  2.079E+00      97 A        33 A        26 A   
   3.00 keV   2.219E-01  2.106E+00     103 A        35 A        27 A   
   3.25 keV   2.310E-01  2.130E+00     109 A        37 A        29 A   
   3.50 keV   2.397E-01  2.151E+00     116 A        39 A        30 A   
   3.75 keV   2.481E-01  2.169E+00     122 A        41 A        31 A   
