 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/167Lu_in_kapton.txt

 Ion = Lutetium     [71] , Mass = 166.9382 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 166.9382 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.948E-01  2.519E+00      55 A        11 A         8 A   
   1.10 keV   3.092E-01  2.648E+00      58 A        12 A         8 A   
   1.20 keV   3.229E-01  2.771E+00      60 A        12 A         9 A   
   1.30 keV   3.361E-01  2.888E+00      62 A        13 A         9 A   
   1.40 keV   3.488E-01  3.000E+00      64 A        13 A         9 A   
   1.50 keV   3.611E-01  3.107E+00      66 A        13 A         9 A   
   1.60 keV   3.729E-01  3.210E+00      68 A        14 A        10 A   
   1.70 keV   3.844E-01  3.309E+00      70 A        14 A        10 A   
   1.80 keV   3.955E-01  3.404E+00      71 A        15 A        10 A   
   2.00 keV   4.169E-01  3.586E+00      75 A        15 A        11 A   
   2.25 keV   4.422E-01  3.797E+00      79 A        16 A        11 A   
   2.50 keV   4.661E-01  3.994E+00      82 A        17 A        12 A   
   2.75 keV   4.889E-01  4.179E+00      86 A        17 A        12 A   
   3.00 keV   5.106E-01  4.352E+00      89 A        18 A        13 A   
   3.25 keV   5.315E-01  4.516E+00      93 A        19 A        13 A   
   3.50 keV   5.515E-01  4.672E+00      96 A        19 A        13 A   
   3.75 keV   5.709E-01  4.821E+00      99 A        20 A        14 A   
