 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/13Li_in_kapton.txt

 Ion = Lithium      [3] , Mass = 13.06117 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 13.06117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.568E-02  5.242E-01      97 A        46 A        33 A   
   1.10 keV   8.987E-02  5.244E-01     106 A        50 A        36 A   
   1.20 keV   9.386E-02  5.240E-01     114 A        53 A        38 A   
   1.30 keV   9.770E-02  5.230E-01     122 A        56 A        40 A   
   1.40 keV   1.014E-01  5.216E-01     130 A        60 A        43 A   
   1.50 keV   1.049E-01  5.198E-01     139 A        63 A        45 A   
   1.60 keV   1.084E-01  5.177E-01     147 A        66 A        47 A   
   1.70 keV   1.117E-01  5.154E-01     155 A        70 A        49 A   
   1.80 keV   1.150E-01  5.129E-01     163 A        73 A        52 A   
   2.00 keV   1.212E-01  5.075E-01     180 A        80 A        56 A   
   2.25 keV   1.285E-01  5.004E-01     201 A        88 A        62 A   
   2.50 keV   1.355E-01  4.929E-01     223 A        96 A        67 A   
   2.75 keV   1.421E-01  4.853E-01     244 A       103 A        73 A   
   3.00 keV   1.484E-01  4.778E-01     266 A       111 A        78 A   
   3.25 keV   1.545E-01  4.703E-01     287 A       119 A        84 A   
   3.50 keV   1.603E-01  4.629E-01     309 A       127 A        89 A   
   3.75 keV   1.659E-01  4.557E-01     331 A       135 A        94 A   
