 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/167Pt_in_kapton.txt

 Ion = Platinum     [78] , Mass = 166.9928 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 166.9928 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.709E-01  2.577E+00      53 A        11 A         8 A   
   1.10 keV   3.890E-01  2.711E+00      55 A        11 A         8 A   
   1.20 keV   4.063E-01  2.838E+00      57 A        12 A         8 A   
   1.30 keV   4.229E-01  2.959E+00      59 A        12 A         8 A   
   1.40 keV   4.389E-01  3.074E+00      61 A        12 A         9 A   
   1.50 keV   4.543E-01  3.186E+00      63 A        13 A         9 A   
   1.60 keV   4.692E-01  3.292E+00      65 A        13 A         9 A   
   1.70 keV   4.836E-01  3.395E+00      67 A        13 A         9 A   
   1.80 keV   4.977E-01  3.494E+00      68 A        14 A        10 A   
   2.00 keV   5.246E-01  3.683E+00      71 A        14 A        10 A   
   2.25 keV   5.564E-01  3.903E+00      75 A        15 A        10 A   
   2.50 keV   5.865E-01  4.109E+00      79 A        16 A        11 A   
   2.75 keV   6.151E-01  4.301E+00      82 A        16 A        11 A   
   3.00 keV   6.425E-01  4.482E+00      85 A        17 A        12 A   
   3.25 keV   6.687E-01  4.654E+00      89 A        18 A        12 A   
   3.50 keV   6.940E-01  4.817E+00      92 A        18 A        13 A   
   3.75 keV   7.183E-01  4.972E+00      95 A        19 A        13 A   
