 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/34Si_in_kapton.txt

 Ion = Silicon      [14] , Mass = 33.97854 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 33.97854 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.175E-01  1.919E+00      44 A        17 A        12 A   
   1.10 keV   2.281E-01  1.973E+00      47 A        17 A        13 A   
   1.20 keV   2.382E-01  2.023E+00      49 A        18 A        14 A   
   1.30 keV   2.479E-01  2.069E+00      52 A        19 A        14 A   
   1.40 keV   2.573E-01  2.110E+00      54 A        20 A        15 A   
   1.50 keV   2.663E-01  2.149E+00      57 A        20 A        15 A   
   1.60 keV   2.751E-01  2.185E+00      59 A        21 A        16 A   
   1.70 keV   2.835E-01  2.218E+00      61 A        22 A        17 A   
   1.80 keV   2.918E-01  2.249E+00      63 A        22 A        17 A   
   2.00 keV   3.075E-01  2.305E+00      68 A        24 A        18 A   
   2.25 keV   3.262E-01  2.367E+00      73 A        25 A        19 A   
   2.50 keV   3.438E-01  2.420E+00      78 A        27 A        21 A   
   2.75 keV   3.606E-01  2.466E+00      84 A        28 A        22 A   
   3.00 keV   3.767E-01  2.507E+00      89 A        30 A        23 A   
   3.25 keV   3.920E-01  2.543E+00      94 A        31 A        24 A   
   3.50 keV   4.068E-01  2.576E+00      99 A        33 A        25 A   
   3.75 keV   4.211E-01  2.605E+00     103 A        34 A        26 A   
