 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/71Co_in_kapton.txt

 Ion = Cobalt       [27] , Mass = 70.95237 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 70.95237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.187E-01  2.438E+00      48 A        14 A        10 A   
   1.10 keV   1.245E-01  2.535E+00      50 A        15 A        11 A   
   1.20 keV   1.300E-01  2.625E+00      52 A        15 A        11 A   
   1.30 keV   1.353E-01  2.709E+00      54 A        16 A        12 A   
   1.40 keV   1.404E-01  2.788E+00      57 A        17 A        12 A   
   1.50 keV   1.454E-01  2.863E+00      59 A        17 A        13 A   
   1.60 keV   1.501E-01  2.933E+00      61 A        18 A        13 A   
   1.70 keV   1.548E-01  3.000E+00      63 A        18 A        13 A   
   1.80 keV   1.592E-01  3.064E+00      64 A        18 A        14 A   
   2.00 keV   1.679E-01  3.182E+00      68 A        19 A        14 A   
   2.25 keV   1.780E-01  3.316E+00      73 A        20 A        15 A   
   2.50 keV   1.877E-01  3.438E+00      77 A        21 A        16 A   
   2.75 keV   1.968E-01  3.548E+00      81 A        22 A        17 A   
   3.00 keV   2.056E-01  3.650E+00      85 A        23 A        18 A   
   3.25 keV   2.140E-01  3.744E+00      89 A        24 A        19 A   
   3.50 keV   2.221E-01  3.831E+00      93 A        25 A        19 A   
   3.75 keV   2.299E-01  3.911E+00      97 A        26 A        20 A   
