 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/165Ho_in_kapton.txt

 Ion = Holmium      [67] , Mass = 164.9303 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 164.9303 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.194E-01  2.495E+00      55 A        11 A         8 A   
   1.10 keV   3.350E-01  2.622E+00      57 A        12 A         8 A   
   1.20 keV   3.499E-01  2.743E+00      59 A        12 A         9 A   
   1.30 keV   3.641E-01  2.858E+00      62 A        13 A         9 A   
   1.40 keV   3.779E-01  2.967E+00      64 A        13 A         9 A   
   1.50 keV   3.912E-01  3.072E+00      65 A        13 A         9 A   
   1.60 keV   4.040E-01  3.173E+00      67 A        14 A        10 A   
   1.70 keV   4.164E-01  3.270E+00      69 A        14 A        10 A   
   1.80 keV   4.285E-01  3.364E+00      71 A        14 A        10 A   
   2.00 keV   4.517E-01  3.542E+00      74 A        15 A        10 A   
   2.25 keV   4.791E-01  3.748E+00      78 A        16 A        11 A   
   2.50 keV   5.050E-01  3.941E+00      82 A        16 A        12 A   
   2.75 keV   5.296E-01  4.121E+00      86 A        17 A        12 A   
   3.00 keV   5.532E-01  4.290E+00      89 A        18 A        12 A   
   3.25 keV   5.758E-01  4.450E+00      92 A        18 A        13 A   
   3.50 keV   5.975E-01  4.602E+00      96 A        19 A        13 A   
   3.75 keV   6.185E-01  4.746E+00      99 A        19 A        14 A   
