 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/176Lu_in_kapton.txt

 Ion = Lutetium     [71] , Mass = 175.9427 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 175.9427 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.872E-01  2.463E+00      57 A        11 A         8 A   
   1.10 keV   3.012E-01  2.590E+00      60 A        12 A         8 A   
   1.20 keV   3.146E-01  2.711E+00      62 A        12 A         9 A   
   1.30 keV   3.274E-01  2.826E+00      64 A        13 A         9 A   
   1.40 keV   3.398E-01  2.936E+00      66 A        13 A         9 A   
   1.50 keV   3.517E-01  3.041E+00      68 A        14 A         9 A   
   1.60 keV   3.632E-01  3.142E+00      70 A        14 A        10 A   
   1.70 keV   3.744E-01  3.240E+00      72 A        14 A        10 A   
   1.80 keV   3.853E-01  3.334E+00      73 A        15 A        10 A   
   2.00 keV   4.061E-01  3.513E+00      77 A        15 A        11 A   
   2.25 keV   4.307E-01  3.721E+00      81 A        16 A        11 A   
   2.50 keV   4.540E-01  3.915E+00      85 A        17 A        12 A   
   2.75 keV   4.762E-01  4.097E+00      88 A        17 A        12 A   
   3.00 keV   4.974E-01  4.269E+00      92 A        18 A        13 A   
   3.25 keV   5.177E-01  4.431E+00      95 A        19 A        13 A   
   3.50 keV   5.372E-01  4.585E+00      99 A        19 A        13 A   
   3.75 keV   5.561E-01  4.731E+00     102 A        20 A        14 A   
