 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/60Sc_in_kapton.txt

 Ion = Scandium     [21] , Mass = 59.99511 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 59.99511 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.654E-01  2.261E+00      47 A        15 A        11 A   
   1.10 keV   1.735E-01  2.343E+00      50 A        15 A        11 A   
   1.20 keV   1.812E-01  2.419E+00      52 A        16 A        12 A   
   1.30 keV   1.886E-01  2.490E+00      54 A        17 A        12 A   
   1.40 keV   1.957E-01  2.556E+00      56 A        17 A        13 A   
   1.50 keV   2.026E-01  2.618E+00      59 A        18 A        13 A   
   1.60 keV   2.092E-01  2.676E+00      61 A        18 A        14 A   
   1.70 keV   2.157E-01  2.731E+00      63 A        19 A        14 A   
   1.80 keV   2.219E-01  2.783E+00      65 A        19 A        14 A   
   2.00 keV   2.339E-01  2.879E+00      69 A        20 A        15 A   
   2.25 keV   2.481E-01  2.987E+00      73 A        21 A        16 A   
   2.50 keV   2.616E-01  3.084E+00      78 A        22 A        17 A   
   2.75 keV   2.743E-01  3.172E+00      83 A        24 A        18 A   
   3.00 keV   2.865E-01  3.251E+00      87 A        25 A        19 A   
   3.25 keV   2.982E-01  3.324E+00      91 A        26 A        20 A   
   3.50 keV   3.095E-01  3.391E+00      95 A        27 A        21 A   
   3.75 keV   3.203E-01  3.452E+00      99 A        28 A        21 A   
