 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/169Ta_in_kapton.txt

 Ion = Tantalum     [73] , Mass = 168.946 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 168.946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.044E-01  2.523E+00      58 A        12 A         8 A   
   1.10 keV   2.144E-01  2.653E+00      60 A        13 A         9 A   
   1.20 keV   2.239E-01  2.777E+00      62 A        13 A         9 A   
   1.30 keV   2.330E-01  2.895E+00      64 A        13 A         9 A   
   1.40 keV   2.418E-01  3.007E+00      66 A        14 A        10 A   
   1.50 keV   2.503E-01  3.115E+00      68 A        14 A        10 A   
   1.60 keV   2.585E-01  3.219E+00      70 A        15 A        10 A   
   1.70 keV   2.665E-01  3.318E+00      72 A        15 A        10 A   
   1.80 keV   2.742E-01  3.415E+00      74 A        15 A        11 A   
   2.00 keV   2.890E-01  3.598E+00      77 A        16 A        11 A   
   2.25 keV   3.066E-01  3.811E+00      82 A        17 A        12 A   
   2.50 keV   3.231E-01  4.010E+00      85 A        18 A        12 A   
   2.75 keV   3.389E-01  4.196E+00      89 A        18 A        13 A   
   3.00 keV   3.540E-01  4.372E+00      93 A        19 A        13 A   
   3.25 keV   3.684E-01  4.538E+00      96 A        19 A        14 A   
   3.50 keV   3.824E-01  4.695E+00      99 A        20 A        14 A   
   3.75 keV   3.958E-01  4.845E+00     102 A        21 A        15 A   
