 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/46Cr_in_kapton.txt

 Ion = Chromium     [24] , Mass = 45.96836 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 45.96836 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.885E-01  2.476E+00      41 A        14 A        11 A   
   1.10 keV   1.977E-01  2.565E+00      43 A        15 A        11 A   
   1.20 keV   2.065E-01  2.647E+00      45 A        16 A        12 A   
   1.30 keV   2.149E-01  2.723E+00      47 A        16 A        12 A   
   1.40 keV   2.230E-01  2.794E+00      49 A        17 A        12 A   
   1.50 keV   2.308E-01  2.860E+00      51 A        17 A        13 A   
   1.60 keV   2.384E-01  2.923E+00      52 A        18 A        13 A   
   1.70 keV   2.457E-01  2.982E+00      54 A        18 A        14 A   
   1.80 keV   2.528E-01  3.038E+00      56 A        19 A        14 A   
   2.00 keV   2.665E-01  3.141E+00      60 A        20 A        15 A   
   2.25 keV   2.827E-01  3.257E+00      64 A        21 A        16 A   
   2.50 keV   2.980E-01  3.360E+00      68 A        22 A        17 A   
   2.75 keV   3.125E-01  3.453E+00      72 A        23 A        18 A   
   3.00 keV   3.264E-01  3.538E+00      76 A        24 A        19 A   
   3.25 keV   3.398E-01  3.615E+00      79 A        25 A        19 A   
   3.50 keV   3.526E-01  3.686E+00      83 A        26 A        20 A   
   3.75 keV   3.650E-01  3.751E+00      87 A        27 A        21 A   
