 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/40Cl_in_kapton.txt

 Ion = Chlorine     [17] , Mass = 39.97042 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 39.97042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.586E-01  2.123E+00      43 A        15 A        11 A   
   1.10 keV   2.712E-01  2.190E+00      45 A        16 A        12 A   
   1.20 keV   2.833E-01  2.251E+00      47 A        16 A        12 A   
   1.30 keV   2.949E-01  2.308E+00      49 A        17 A        13 A   
   1.40 keV   3.060E-01  2.360E+00      52 A        18 A        13 A   
   1.50 keV   3.167E-01  2.409E+00      54 A        18 A        14 A   
   1.60 keV   3.271E-01  2.454E+00      56 A        19 A        14 A   
   1.70 keV   3.372E-01  2.497E+00      58 A        20 A        15 A   
   1.80 keV   3.470E-01  2.536E+00      60 A        20 A        15 A   
   2.00 keV   3.657E-01  2.610E+00      64 A        21 A        16 A   
   2.25 keV   3.879E-01  2.690E+00      69 A        23 A        17 A   
   2.50 keV   4.089E-01  2.761E+00      73 A        24 A        18 A   
   2.75 keV   4.289E-01  2.824E+00      78 A        25 A        19 A   
   3.00 keV   4.479E-01  2.881E+00      82 A        26 A        20 A   
   3.25 keV   4.662E-01  2.931E+00      87 A        28 A        21 A   
   3.50 keV   4.838E-01  2.977E+00      91 A        29 A        22 A   
   3.75 keV   5.008E-01  3.019E+00      95 A        30 A        23 A   
