 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/154Tm_in_kapton.txt

 Ion = Thulium      [69] , Mass = 153.9416 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 153.9416 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.003E-01  2.587E+00      53 A        11 A         8 A   
   1.10 keV   3.150E-01  2.718E+00      56 A        12 A         8 A   
   1.20 keV   3.290E-01  2.843E+00      58 A        12 A         9 A   
   1.30 keV   3.424E-01  2.961E+00      60 A        13 A         9 A   
   1.40 keV   3.553E-01  3.075E+00      62 A        13 A         9 A   
   1.50 keV   3.678E-01  3.183E+00      63 A        13 A         9 A   
   1.60 keV   3.799E-01  3.287E+00      65 A        14 A        10 A   
   1.70 keV   3.916E-01  3.387E+00      67 A        14 A        10 A   
   1.80 keV   4.029E-01  3.484E+00      69 A        15 A        10 A   
   2.00 keV   4.247E-01  3.667E+00      72 A        15 A        11 A   
   2.25 keV   4.505E-01  3.880E+00      76 A        16 A        11 A   
   2.50 keV   4.748E-01  4.079E+00      79 A        17 A        12 A   
   2.75 keV   4.980E-01  4.264E+00      83 A        17 A        12 A   
   3.00 keV   5.201E-01  4.439E+00      86 A        18 A        13 A   
   3.25 keV   5.414E-01  4.604E+00      90 A        18 A        13 A   
   3.50 keV   5.618E-01  4.760E+00      93 A        19 A        13 A   
   3.75 keV   5.815E-01  4.909E+00      96 A        20 A        14 A   
