 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/188Hf_in_kapton.txt

 Ion = Hafnium      [72] , Mass = 187.9669 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 187.9669 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.901E-01  2.401E+00      59 A        11 A         8 A   
   1.10 keV   3.042E-01  2.526E+00      61 A        12 A         8 A   
   1.20 keV   3.178E-01  2.645E+00      64 A        12 A         9 A   
   1.30 keV   3.307E-01  2.758E+00      66 A        13 A         9 A   
   1.40 keV   3.432E-01  2.866E+00      68 A        13 A         9 A   
   1.50 keV   3.553E-01  2.970E+00      70 A        14 A         9 A   
   1.60 keV   3.669E-01  3.069E+00      72 A        14 A        10 A   
   1.70 keV   3.782E-01  3.166E+00      74 A        14 A        10 A   
   1.80 keV   3.892E-01  3.258E+00      76 A        15 A        10 A   
   2.00 keV   4.102E-01  3.435E+00      79 A        15 A        11 A   
   2.25 keV   4.351E-01  3.640E+00      83 A        16 A        11 A   
   2.50 keV   4.587E-01  3.832E+00      87 A        17 A        12 A   
   2.75 keV   4.810E-01  4.012E+00      91 A        17 A        12 A   
   3.00 keV   5.024E-01  4.182E+00      95 A        18 A        13 A   
   3.25 keV   5.230E-01  4.343E+00      98 A        19 A        13 A   
   3.50 keV   5.427E-01  4.495E+00     101 A        19 A        13 A   
   3.75 keV   5.617E-01  4.640E+00     105 A        20 A        14 A   
