 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/78As_in_kapton.txt

 Ion = Arsenic      [33] , Mass = 77.92183 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 77.92183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.408E-01  2.578E+00      47 A        14 A        10 A   
   1.10 keV   1.477E-01  2.686E+00      49 A        14 A        10 A   
   1.20 keV   1.542E-01  2.787E+00      51 A        15 A        11 A   
   1.30 keV   1.605E-01  2.882E+00      53 A        15 A        11 A   
   1.40 keV   1.666E-01  2.971E+00      55 A        16 A        11 A   
   1.50 keV   1.724E-01  3.056E+00      57 A        16 A        12 A   
   1.60 keV   1.781E-01  3.136E+00      59 A        17 A        12 A   
   1.70 keV   1.836E-01  3.213E+00      61 A        17 A        13 A   
   1.80 keV   1.889E-01  3.285E+00      63 A        18 A        13 A   
   2.00 keV   1.991E-01  3.422E+00      66 A        18 A        14 A   
   2.25 keV   2.112E-01  3.577E+00      70 A        19 A        14 A   
   2.50 keV   2.226E-01  3.718E+00      74 A        20 A        15 A   
   2.75 keV   2.335E-01  3.848E+00      78 A        21 A        16 A   
   3.00 keV   2.439E-01  3.967E+00      82 A        22 A        17 A   
   3.25 keV   2.538E-01  4.078E+00      85 A        23 A        17 A   
   3.50 keV   2.634E-01  4.181E+00      89 A        24 A        18 A   
   3.75 keV   2.726E-01  4.278E+00      92 A        24 A        18 A   
