 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/139Sm_in_kapton.txt

 Ion = Samarium     [62] , Mass = 138.9223 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 138.9223 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.275E-01  2.620E+00      55 A        13 A         9 A   
   1.10 keV   1.337E-01  2.750E+00      57 A        13 A         9 A   
   1.20 keV   1.396E-01  2.874E+00      60 A        14 A        10 A   
   1.30 keV   1.453E-01  2.991E+00      62 A        14 A        10 A   
   1.40 keV   1.508E-01  3.102E+00      64 A        15 A        10 A   
   1.50 keV   1.561E-01  3.209E+00      66 A        15 A        11 A   
   1.60 keV   1.612E-01  3.311E+00      67 A        16 A        11 A   
   1.70 keV   1.662E-01  3.409E+00      69 A        16 A        11 A   
   1.80 keV   1.710E-01  3.504E+00      71 A        16 A        11 A   
   2.00 keV   1.803E-01  3.683E+00      74 A        17 A        12 A   
   2.25 keV   1.912E-01  3.891E+00      79 A        18 A        13 A   
   2.50 keV   2.016E-01  4.084E+00      82 A        19 A        13 A   
   2.75 keV   2.114E-01  4.264E+00      86 A        19 A        14 A   
   3.00 keV   2.208E-01  4.433E+00      90 A        20 A        14 A   
   3.25 keV   2.298E-01  4.592E+00      93 A        21 A        15 A   
   3.50 keV   2.385E-01  4.743E+00      96 A        21 A        15 A   
   3.75 keV   2.469E-01  4.886E+00      99 A        22 A        16 A   
