 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/123In_in_kapton.txt

 Ion = Indium       [49] , Mass = 122.9104 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 122.9104 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.273E-01  2.565E+00      54 A        13 A         9 A   
   1.10 keV   1.335E-01  2.687E+00      56 A        14 A        10 A   
   1.20 keV   1.395E-01  2.802E+00      58 A        14 A        10 A   
   1.30 keV   1.452E-01  2.911E+00      61 A        15 A        10 A   
   1.40 keV   1.506E-01  3.014E+00      63 A        15 A        11 A   
   1.50 keV   1.559E-01  3.113E+00      65 A        16 A        11 A   
   1.60 keV   1.610E-01  3.207E+00      66 A        16 A        11 A   
   1.70 keV   1.660E-01  3.297E+00      68 A        16 A        12 A   
   1.80 keV   1.708E-01  3.384E+00      70 A        17 A        12 A   
   2.00 keV   1.800E-01  3.548E+00      74 A        17 A        12 A   
   2.25 keV   1.910E-01  3.737E+00      78 A        18 A        13 A   
   2.50 keV   2.013E-01  3.912E+00      82 A        19 A        14 A   
   2.75 keV   2.111E-01  4.074E+00      86 A        20 A        14 A   
   3.00 keV   2.205E-01  4.225E+00      89 A        21 A        15 A   
   3.25 keV   2.295E-01  4.367E+00      93 A        21 A        15 A   
   3.50 keV   2.382E-01  4.501E+00      96 A        22 A        16 A   
   3.75 keV   2.465E-01  4.628E+00     100 A        23 A        17 A   
   4.00 keV   2.546E-01  4.748E+00     103 A        23 A        17 A   
