 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/152Tb_in_kapton.txt

 Ion = Terbium      [65] , Mass = 151.9241 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 151.9241 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.967E-01  2.561E+00      54 A        12 A         8 A   
   1.10 keV   3.111E-01  2.690E+00      56 A        12 A         8 A   
   1.20 keV   3.250E-01  2.812E+00      58 A        12 A         9 A   
   1.30 keV   3.382E-01  2.928E+00      60 A        13 A         9 A   
   1.40 keV   3.510E-01  3.039E+00      62 A        13 A         9 A   
   1.50 keV   3.633E-01  3.146E+00      64 A        14 A        10 A   
   1.60 keV   3.752E-01  3.248E+00      66 A        14 A        10 A   
   1.70 keV   3.868E-01  3.346E+00      67 A        14 A        10 A   
   1.80 keV   3.980E-01  3.440E+00      69 A        15 A        10 A   
   2.00 keV   4.195E-01  3.619E+00      72 A        15 A        11 A   
   2.25 keV   4.450E-01  3.828E+00      76 A        16 A        11 A   
   2.50 keV   4.691E-01  4.021E+00      80 A        17 A        12 A   
   2.75 keV   4.920E-01  4.202E+00      84 A        17 A        12 A   
   3.00 keV   5.138E-01  4.372E+00      87 A        18 A        13 A   
   3.25 keV   5.348E-01  4.532E+00      90 A        19 A        13 A   
   3.50 keV   5.550E-01  4.684E+00      93 A        19 A        14 A   
   3.75 keV   5.745E-01  4.829E+00      96 A        20 A        14 A   
