 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/150Sm_in_kapton.txt

 Ion = Samarium     [62] , Mass = 149.9173 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 149.9173 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.227E-01  2.543E+00      58 A        13 A         9 A   
   1.10 keV   1.287E-01  2.670E+00      60 A        13 A         9 A   
   1.20 keV   1.344E-01  2.791E+00      62 A        14 A        10 A   
   1.30 keV   1.399E-01  2.905E+00      64 A        14 A        10 A   
   1.40 keV   1.452E-01  3.014E+00      66 A        15 A        10 A   
   1.50 keV   1.503E-01  3.119E+00      68 A        15 A        11 A   
   1.60 keV   1.552E-01  3.219E+00      70 A        16 A        11 A   
   1.70 keV   1.600E-01  3.315E+00      72 A        16 A        11 A   
   1.80 keV   1.646E-01  3.408E+00      74 A        16 A        12 A   
   2.00 keV   1.735E-01  3.584E+00      78 A        17 A        12 A   
   2.25 keV   1.841E-01  3.789E+00      82 A        18 A        13 A   
   2.50 keV   1.940E-01  3.979E+00      86 A        19 A        13 A   
   2.75 keV   2.035E-01  4.156E+00      90 A        19 A        14 A   
   3.00 keV   2.125E-01  4.322E+00      93 A        20 A        14 A   
   3.25 keV   2.212E-01  4.479E+00      97 A        21 A        15 A   
   3.50 keV   2.296E-01  4.628E+00     100 A        22 A        15 A   
   3.75 keV   2.376E-01  4.769E+00     103 A        22 A        16 A   
