 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/46Cl_in_kapton.txt

 Ion = Chlorine     [17] , Mass = 45.98526 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 45.98526 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.411E-01  2.109E+00      45 A        15 A        11 A   
   1.10 keV   2.529E-01  2.178E+00      47 A        16 A        12 A   
   1.20 keV   2.641E-01  2.241E+00      50 A        16 A        12 A   
   1.30 keV   2.749E-01  2.299E+00      52 A        17 A        13 A   
   1.40 keV   2.853E-01  2.353E+00      54 A        18 A        13 A   
   1.50 keV   2.953E-01  2.403E+00      56 A        18 A        14 A   
   1.60 keV   3.050E-01  2.450E+00      58 A        19 A        14 A   
   1.70 keV   3.144E-01  2.494E+00      61 A        19 A        15 A   
   1.80 keV   3.235E-01  2.535E+00      63 A        20 A        15 A   
   2.00 keV   3.410E-01  2.611E+00      67 A        21 A        16 A   
   2.25 keV   3.617E-01  2.696E+00      72 A        22 A        17 A   
   2.50 keV   3.812E-01  2.770E+00      76 A        24 A        18 A   
   2.75 keV   3.998E-01  2.836E+00      81 A        25 A        19 A   
   3.00 keV   4.176E-01  2.896E+00      86 A        26 A        20 A   
   3.25 keV   4.347E-01  2.950E+00      90 A        27 A        21 A   
   3.50 keV   4.511E-01  2.998E+00      95 A        28 A        22 A   
   3.75 keV   4.669E-01  3.043E+00      99 A        29 A        23 A   
