 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/9Be_in_kapton.txt

 Ion = Beryllium    [4] , Mass = 9.012183 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 9.012183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.382E-01  5.630E-01      78 A        43 A        31 A   
   1.10 keV   1.449E-01  5.644E-01      85 A        46 A        33 A   
   1.20 keV   1.514E-01  5.649E-01      91 A        49 A        36 A   
   1.30 keV   1.575E-01  5.648E-01      98 A        53 A        38 A   
   1.40 keV   1.635E-01  5.641E-01     104 A        56 A        40 A   
   1.50 keV   1.692E-01  5.631E-01     110 A        59 A        42 A   
   1.60 keV   1.748E-01  5.616E-01     117 A        61 A        44 A   
   1.70 keV   1.802E-01  5.599E-01     123 A        64 A        46 A   
   1.80 keV   1.854E-01  5.579E-01     130 A        67 A        48 A   
   2.00 keV   1.954E-01  5.534E-01     143 A        73 A        52 A   
   2.25 keV   2.073E-01  5.472E-01     159 A        80 A        57 A   
   2.50 keV   2.185E-01  5.404E-01     175 A        87 A        62 A   
   2.75 keV   2.291E-01  5.333E-01     191 A        94 A        67 A   
   3.00 keV   2.393E-01  5.262E-01     208 A       101 A        72 A   
   3.25 keV   2.491E-01  5.190E-01     224 A       107 A        77 A   
   3.50 keV   2.585E-01  5.118E-01     241 A       114 A        82 A   
   3.75 keV   2.676E-01  5.047E-01     257 A       121 A        86 A   
