 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/175Er_in_kapton.txt

 Ion = Erbium       [68] , Mass = 174.9478 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 174.9478 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.746E-01  2.443E+00      58 A        12 A         8 A   
   1.10 keV   2.880E-01  2.568E+00      60 A        12 A         8 A   
   1.20 keV   3.008E-01  2.687E+00      62 A        13 A         9 A   
   1.30 keV   3.131E-01  2.801E+00      64 A        13 A         9 A   
   1.40 keV   3.250E-01  2.909E+00      66 A        13 A         9 A   
   1.50 keV   3.364E-01  3.013E+00      68 A        14 A        10 A   
   1.60 keV   3.474E-01  3.112E+00      70 A        14 A        10 A   
   1.70 keV   3.581E-01  3.208E+00      72 A        14 A        10 A   
   1.80 keV   3.685E-01  3.301E+00      74 A        15 A        10 A   
   2.00 keV   3.884E-01  3.477E+00      78 A        15 A        11 A   
   2.25 keV   4.120E-01  3.682E+00      82 A        16 A        11 A   
   2.50 keV   4.342E-01  3.873E+00      86 A        17 A        12 A   
   2.75 keV   4.554E-01  4.051E+00      89 A        18 A        12 A   
   3.00 keV   4.757E-01  4.219E+00      93 A        18 A        13 A   
   3.25 keV   4.951E-01  4.379E+00      96 A        19 A        13 A   
   3.50 keV   5.138E-01  4.529E+00     100 A        19 A        14 A   
   3.75 keV   5.318E-01  4.673E+00     103 A        20 A        14 A   
