 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/206Rn_in_kapton.txt

 Ion = Radon        [86] , Mass = 205.9902 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 205.9902 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.618E-01  2.401E+00      59 A        11 A         7 A   
   1.10 keV   3.795E-01  2.529E+00      61 A        11 A         8 A   
   1.20 keV   3.963E-01  2.651E+00      63 A        12 A         8 A   
   1.30 keV   4.125E-01  2.768E+00      65 A        12 A         8 A   
   1.40 keV   4.281E-01  2.879E+00      67 A        12 A         9 A   
   1.50 keV   4.431E-01  2.986E+00      69 A        13 A         9 A   
   1.60 keV   4.577E-01  3.090E+00      71 A        13 A         9 A   
   1.70 keV   4.717E-01  3.189E+00      73 A        13 A         9 A   
   1.80 keV   4.854E-01  3.286E+00      75 A        14 A         9 A   
   2.00 keV   5.117E-01  3.469E+00      78 A        14 A        10 A   
   2.25 keV   5.427E-01  3.684E+00      82 A        15 A        10 A   
   2.50 keV   5.721E-01  3.885E+00      86 A        16 A        11 A   
   2.75 keV   6.000E-01  4.074E+00      90 A        16 A        11 A   
   3.00 keV   6.267E-01  4.253E+00      93 A        17 A        12 A   
   3.25 keV   6.523E-01  4.423E+00      96 A        17 A        12 A   
   3.50 keV   6.769E-01  4.584E+00     100 A        18 A        12 A   
   3.75 keV   7.006E-01  4.738E+00     103 A        18 A        13 A   
