 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/115Ba_in_kapton.txt

 Ion = Barium       [56] , Mass = 114.9475 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 114.9475 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.255E-01  2.732E+00      51 A        13 A         9 A   
   1.10 keV   1.316E-01  2.863E+00      53 A        13 A         9 A   
   1.20 keV   1.375E-01  2.987E+00      55 A        14 A        10 A   
   1.30 keV   1.431E-01  3.104E+00      57 A        14 A        10 A   
   1.40 keV   1.485E-01  3.216E+00      59 A        15 A        10 A   
   1.50 keV   1.537E-01  3.322E+00      61 A        15 A        11 A   
   1.60 keV   1.587E-01  3.424E+00      63 A        16 A        11 A   
   1.70 keV   1.636E-01  3.522E+00      64 A        16 A        11 A   
   1.80 keV   1.684E-01  3.616E+00      66 A        16 A        12 A   
   2.00 keV   1.775E-01  3.793E+00      69 A        17 A        12 A   
   2.25 keV   1.882E-01  3.999E+00      73 A        18 A        13 A   
   2.50 keV   1.984E-01  4.188E+00      77 A        19 A        13 A   
   2.75 keV   2.081E-01  4.365E+00      80 A        19 A        14 A   
   3.00 keV   2.174E-01  4.530E+00      84 A        20 A        15 A   
   3.25 keV   2.262E-01  4.685E+00      87 A        21 A        15 A   
   3.50 keV   2.348E-01  4.831E+00      90 A        22 A        16 A   
   3.75 keV   2.430E-01  4.969E+00      93 A        22 A        16 A   
