 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/126I_in_kapton.txt

 Ion = Iodine       [53] , Mass = 125.9056 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 125.9056 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.306E-01  2.602E+00      52 A        12 A         9 A   
   1.10 keV   2.419E-01  2.728E+00      54 A        13 A         9 A   
   1.20 keV   2.527E-01  2.846E+00      56 A        13 A         9 A   
   1.30 keV   2.630E-01  2.958E+00      58 A        14 A        10 A   
   1.40 keV   2.729E-01  3.065E+00      60 A        14 A        10 A   
   1.50 keV   2.825E-01  3.167E+00      62 A        14 A        10 A   
   1.60 keV   2.917E-01  3.264E+00      64 A        15 A        10 A   
   1.70 keV   3.007E-01  3.357E+00      65 A        15 A        11 A   
   1.80 keV   3.094E-01  3.447E+00      67 A        16 A        11 A   
   2.00 keV   3.262E-01  3.617E+00      71 A        16 A        12 A   
   2.25 keV   3.460E-01  3.813E+00      74 A        17 A        12 A   
   2.50 keV   3.647E-01  3.995E+00      78 A        18 A        13 A   
   2.75 keV   3.825E-01  4.164E+00      82 A        19 A        13 A   
   3.00 keV   3.995E-01  4.321E+00      85 A        19 A        14 A   
   3.25 keV   4.158E-01  4.470E+00      89 A        20 A        14 A   
   3.50 keV   4.315E-01  4.610E+00      92 A        21 A        15 A   
   3.75 keV   4.466E-01  4.742E+00      95 A        21 A        15 A   
