 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/202Au_in_kapton.txt

 Ion = Gold         [79] , Mass = 201.9739 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 201.9739 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.308E-01  2.377E+00      59 A        11 A         8 A   
   1.10 keV   3.469E-01  2.502E+00      62 A        11 A         8 A   
   1.20 keV   3.624E-01  2.622E+00      64 A        12 A         8 A   
   1.30 keV   3.772E-01  2.736E+00      66 A        12 A         9 A   
   1.40 keV   3.914E-01  2.845E+00      68 A        13 A         9 A   
   1.50 keV   4.051E-01  2.950E+00      70 A        13 A         9 A   
   1.60 keV   4.184E-01  3.050E+00      72 A        13 A         9 A   
   1.70 keV   4.313E-01  3.148E+00      74 A        14 A        10 A   
   1.80 keV   4.438E-01  3.242E+00      76 A        14 A        10 A   
   2.00 keV   4.678E-01  3.421E+00      79 A        15 A        10 A   
   2.25 keV   4.962E-01  3.630E+00      84 A        15 A        11 A   
   2.50 keV   5.230E-01  3.825E+00      87 A        16 A        11 A   
   2.75 keV   5.486E-01  4.009E+00      91 A        17 A        12 A   
   3.00 keV   5.729E-01  4.182E+00      95 A        17 A        12 A   
   3.25 keV   5.963E-01  4.346E+00      98 A        18 A        12 A   
   3.50 keV   6.189E-01  4.503E+00     101 A        18 A        13 A   
   3.75 keV   6.406E-01  4.652E+00     105 A        19 A        13 A   
