 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/125Ru_in_kapton.txt

 Ion = Ruthenium    [44] , Mass = 124.9695 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 124.9695 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.140E-01  2.468E+00      56 A        13 A        10 A   
   1.10 keV   1.196E-01  2.584E+00      58 A        14 A        10 A   
   1.20 keV   1.249E-01  2.693E+00      61 A        15 A        10 A   
   1.30 keV   1.300E-01  2.796E+00      63 A        15 A        11 A   
   1.40 keV   1.349E-01  2.894E+00      65 A        15 A        11 A   
   1.50 keV   1.397E-01  2.987E+00      67 A        16 A        11 A   
   1.60 keV   1.442E-01  3.076E+00      69 A        16 A        12 A   
   1.70 keV   1.487E-01  3.161E+00      71 A        17 A        12 A   
   1.80 keV   1.530E-01  3.243E+00      73 A        17 A        12 A   
   2.00 keV   1.613E-01  3.398E+00      77 A        18 A        13 A   
   2.25 keV   1.710E-01  3.576E+00      81 A        19 A        13 A   
   2.50 keV   1.803E-01  3.740E+00      85 A        20 A        14 A   
   2.75 keV   1.891E-01  3.892E+00      89 A        20 A        15 A   
   3.00 keV   1.975E-01  4.034E+00      93 A        21 A        15 A   
   3.25 keV   2.056E-01  4.167E+00      97 A        22 A        16 A   
   3.50 keV   2.133E-01  4.292E+00     100 A        23 A        17 A   
   3.75 keV   2.208E-01  4.410E+00     104 A        23 A        17 A   
