 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/78Zn_in_kapton.txt

 Ion = Zinc         [30] , Mass = 77.93829 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 77.93829 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.441E-01  2.488E+00      48 A        14 A        10 A   
   1.10 keV   1.511E-01  2.590E+00      50 A        14 A        10 A   
   1.20 keV   1.579E-01  2.686E+00      52 A        15 A        11 A   
   1.30 keV   1.643E-01  2.775E+00      55 A        15 A        11 A   
   1.40 keV   1.705E-01  2.860E+00      57 A        16 A        12 A   
   1.50 keV   1.765E-01  2.939E+00      59 A        16 A        12 A   
   1.60 keV   1.823E-01  3.015E+00      61 A        17 A        12 A   
   1.70 keV   1.879E-01  3.087E+00      62 A        17 A        13 A   
   1.80 keV   1.933E-01  3.155E+00      64 A        18 A        13 A   
   2.00 keV   2.038E-01  3.283E+00      68 A        19 A        14 A   
   2.25 keV   2.162E-01  3.428E+00      72 A        20 A        15 A   
   2.50 keV   2.278E-01  3.560E+00      76 A        21 A        15 A   
   2.75 keV   2.390E-01  3.681E+00      80 A        22 A        16 A   
   3.00 keV   2.496E-01  3.792E+00      84 A        22 A        17 A   
   3.25 keV   2.598E-01  3.895E+00      88 A        23 A        18 A   
   3.50 keV   2.696E-01  3.991E+00      92 A        24 A        18 A   
   3.75 keV   2.791E-01  4.080E+00      95 A        25 A        19 A   
