 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/22Al_in_kapton.txt

 Ion = Aluminum     [13] , Mass = 22.01954 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 22.01954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.696E-01  1.763E+00      42 A        19 A        14 A   
   1.10 keV   1.779E-01  1.806E+00      45 A        20 A        15 A   
   1.20 keV   1.858E-01  1.845E+00      47 A        21 A        15 A   
   1.30 keV   1.934E-01  1.881E+00      50 A        22 A        16 A   
   1.40 keV   2.007E-01  1.913E+00      52 A        23 A        17 A   
   1.50 keV   2.077E-01  1.943E+00      55 A        24 A        18 A   
   1.60 keV   2.145E-01  1.970E+00      57 A        24 A        18 A   
   1.70 keV   2.211E-01  1.995E+00      59 A        25 A        19 A   
   1.80 keV   2.276E-01  2.018E+00      62 A        26 A        20 A   
   2.00 keV   2.399E-01  2.059E+00      66 A        28 A        21 A   
   2.25 keV   2.544E-01  2.103E+00      72 A        30 A        22 A   
   2.50 keV   2.682E-01  2.141E+00      78 A        32 A        24 A   
   2.75 keV   2.813E-01  2.172E+00      83 A        34 A        25 A   
   3.00 keV   2.938E-01  2.199E+00      89 A        36 A        27 A   
   3.25 keV   3.058E-01  2.223E+00      94 A        38 A        28 A   
   3.50 keV   3.173E-01  2.243E+00     100 A        40 A        30 A   
   3.75 keV   3.285E-01  2.260E+00     105 A        41 A        31 A   
