 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/121Ag_in_kapton.txt

 Ion = Silver       [47] , Mass = 120.9201 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 120.9201 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.068E-01  2.548E+00      52 A        13 A         9 A   
   1.10 keV   2.169E-01  2.668E+00      55 A        13 A         9 A   
   1.20 keV   2.266E-01  2.781E+00      57 A        14 A        10 A   
   1.30 keV   2.358E-01  2.888E+00      59 A        14 A        10 A   
   1.40 keV   2.447E-01  2.990E+00      61 A        14 A        10 A   
   1.50 keV   2.533E-01  3.087E+00      63 A        15 A        11 A   
   1.60 keV   2.616E-01  3.179E+00      65 A        15 A        11 A   
   1.70 keV   2.697E-01  3.268E+00      66 A        16 A        11 A   
   1.80 keV   2.775E-01  3.353E+00      68 A        16 A        11 A   
   2.00 keV   2.925E-01  3.514E+00      72 A        17 A        12 A   
   2.25 keV   3.102E-01  3.700E+00      76 A        18 A        13 A   
   2.50 keV   3.270E-01  3.871E+00      80 A        18 A        13 A   
   2.75 keV   3.430E-01  4.029E+00      83 A        19 A        14 A   
   3.00 keV   3.582E-01  4.178E+00      87 A        20 A        14 A   
   3.25 keV   3.729E-01  4.316E+00      90 A        21 A        15 A   
   3.50 keV   3.869E-01  4.447E+00      94 A        21 A        15 A   
   3.75 keV   4.005E-01  4.571E+00      97 A        22 A        16 A   
