 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/132Pm_in_kapton.txt

 Ion = Promethium   [61] , Mass = 131.9338 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 131.9338 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.434E-01  2.661E+00      51 A        12 A         8 A   
   1.10 keV   2.553E-01  2.792E+00      54 A        12 A         9 A   
   1.20 keV   2.666E-01  2.916E+00      56 A        13 A         9 A   
   1.30 keV   2.775E-01  3.034E+00      58 A        13 A         9 A   
   1.40 keV   2.880E-01  3.146E+00      59 A        14 A        10 A   
   1.50 keV   2.981E-01  3.254E+00      61 A        14 A        10 A   
   1.60 keV   3.079E-01  3.356E+00      63 A        14 A        10 A   
   1.70 keV   3.174E-01  3.455E+00      65 A        15 A        10 A   
   1.80 keV   3.266E-01  3.550E+00      67 A        15 A        11 A   
   2.00 keV   3.442E-01  3.730E+00      70 A        16 A        11 A   
   2.25 keV   3.651E-01  3.939E+00      74 A        17 A        12 A   
   2.50 keV   3.849E-01  4.132E+00      77 A        17 A        12 A   
   2.75 keV   4.037E-01  4.313E+00      81 A        18 A        13 A   
   3.00 keV   4.216E-01  4.482E+00      84 A        19 A        13 A   
   3.25 keV   4.388E-01  4.641E+00      87 A        19 A        14 A   
   3.50 keV   4.554E-01  4.792E+00      90 A        20 A        14 A   
   3.75 keV   4.714E-01  4.934E+00      93 A        21 A        15 A   
