 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/230Th_in_kapton.txt

 Ion = Thorium      [90] , Mass = 230.0331 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 230.0331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.246E-01  2.303E+00      63 A        11 A         8 A   
   1.10 keV   3.405E-01  2.427E+00      65 A        11 A         8 A   
   1.20 keV   3.556E-01  2.546E+00      67 A        12 A         8 A   
   1.30 keV   3.701E-01  2.659E+00      70 A        12 A         8 A   
   1.40 keV   3.841E-01  2.768E+00      72 A        13 A         9 A   
   1.50 keV   3.976E-01  2.873E+00      74 A        13 A         9 A   
   1.60 keV   4.106E-01  2.974E+00      76 A        13 A         9 A   
   1.70 keV   4.233E-01  3.071E+00      78 A        14 A         9 A   
   1.80 keV   4.355E-01  3.165E+00      80 A        14 A        10 A   
   2.00 keV   4.591E-01  3.345E+00      83 A        15 A        10 A   
   2.25 keV   4.870E-01  3.556E+00      88 A        15 A        11 A   
   2.50 keV   5.133E-01  3.753E+00      92 A        16 A        11 A   
   2.75 keV   5.384E-01  3.939E+00      95 A        17 A        11 A   
   3.00 keV   5.623E-01  4.115E+00      99 A        17 A        12 A   
   3.25 keV   5.853E-01  4.282E+00     103 A        18 A        12 A   
   3.50 keV   6.073E-01  4.441E+00     106 A        18 A        13 A   
   3.75 keV   6.287E-01  4.594E+00     109 A        19 A        13 A   
