 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/152Eu_in_kapton.txt

 Ion = Europium     [63] , Mass = 151.9218 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 151.9218 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.438E-01  2.540E+00      55 A        12 A         8 A   
   1.10 keV   2.557E-01  2.668E+00      57 A        12 A         9 A   
   1.20 keV   2.671E-01  2.788E+00      59 A        13 A         9 A   
   1.30 keV   2.780E-01  2.903E+00      61 A        13 A         9 A   
   1.40 keV   2.885E-01  3.013E+00      63 A        14 A        10 A   
   1.50 keV   2.986E-01  3.118E+00      65 A        14 A        10 A   
   1.60 keV   3.084E-01  3.218E+00      67 A        14 A        10 A   
   1.70 keV   3.179E-01  3.315E+00      69 A        15 A        10 A   
   1.80 keV   3.271E-01  3.408E+00      71 A        15 A        11 A   
   2.00 keV   3.448E-01  3.585E+00      74 A        16 A        11 A   
   2.25 keV   3.658E-01  3.790E+00      78 A        17 A        12 A   
   2.50 keV   3.855E-01  3.981E+00      82 A        17 A        12 A   
   2.75 keV   4.044E-01  4.159E+00      86 A        18 A        13 A   
   3.00 keV   4.223E-01  4.326E+00      89 A        19 A        13 A   
   3.25 keV   4.396E-01  4.484E+00      93 A        19 A        14 A   
   3.50 keV   4.562E-01  4.634E+00      96 A        20 A        14 A   
   3.75 keV   4.722E-01  4.775E+00      99 A        21 A        15 A   
