 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/109In_in_kapton.txt

 Ion = Indium       [49] , Mass = 108.9072 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 108.9072 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.352E-01  2.674E+00      51 A        13 A         9 A   
   1.10 keV   1.418E-01  2.799E+00      53 A        14 A        10 A   
   1.20 keV   1.482E-01  2.917E+00      55 A        14 A        10 A   
   1.30 keV   1.542E-01  3.029E+00      57 A        14 A        10 A   
   1.40 keV   1.600E-01  3.135E+00      59 A        15 A        11 A   
   1.50 keV   1.656E-01  3.236E+00      61 A        15 A        11 A   
   1.60 keV   1.711E-01  3.332E+00      62 A        16 A        11 A   
   1.70 keV   1.763E-01  3.425E+00      64 A        16 A        12 A   
   1.80 keV   1.815E-01  3.513E+00      66 A        17 A        12 A   
   2.00 keV   1.913E-01  3.681E+00      69 A        17 A        12 A   
   2.25 keV   2.029E-01  3.873E+00      73 A        18 A        13 A   
   2.50 keV   2.138E-01  4.051E+00      77 A        19 A        14 A   
   2.75 keV   2.243E-01  4.216E+00      81 A        20 A        14 A   
   3.00 keV   2.343E-01  4.369E+00      84 A        21 A        15 A   
   3.25 keV   2.438E-01  4.513E+00      88 A        21 A        15 A   
   3.50 keV   2.530E-01  4.649E+00      91 A        22 A        16 A   
   3.75 keV   2.619E-01  4.777E+00      94 A        23 A        17 A   
   4.00 keV   2.705E-01  4.898E+00      97 A        23 A        17 A   
