 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/15N_in_kapton.txt

 Ion = Nitrogen     [7] , Mass = 15.00011 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 15.00011 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.243E-01  1.078E+00      53 A        25 A        19 A   
   1.10 keV   2.352E-01  1.093E+00      57 A        27 A        20 A   
   1.20 keV   2.457E-01  1.107E+00      61 A        28 A        21 A   
   1.30 keV   2.557E-01  1.118E+00      64 A        30 A        22 A   
   1.40 keV   2.654E-01  1.128E+00      68 A        31 A        23 A   
   1.50 keV   2.747E-01  1.137E+00      72 A        33 A        24 A   
   1.60 keV   2.837E-01  1.144E+00      75 A        34 A        25 A   
   1.70 keV   2.924E-01  1.151E+00      79 A        36 A        26 A   
   1.80 keV   3.009E-01  1.156E+00      82 A        37 A        27 A   
   2.00 keV   3.172E-01  1.165E+00      90 A        40 A        29 A   
   2.25 keV   3.364E-01  1.173E+00      98 A        43 A        32 A   
   2.50 keV   3.546E-01  1.178E+00     107 A        46 A        34 A   
   2.75 keV   3.719E-01  1.180E+00     115 A        50 A        36 A   
   3.00 keV   3.884E-01  1.181E+00     124 A        53 A        39 A   
   3.25 keV   4.043E-01  1.180E+00     132 A        56 A        41 A   
   3.50 keV   4.196E-01  1.179E+00     141 A        59 A        43 A   
   3.75 keV   4.343E-01  1.176E+00     149 A        62 A        45 A   
