 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/44Ca_in_kapton.txt

 Ion = Calcium      [20] , Mass = 43.95548 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 43.95548 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.887E-01  2.286E+00      42 A        15 A        11 A   
   1.10 keV   1.979E-01  2.363E+00      45 A        16 A        12 A   
   1.20 keV   2.067E-01  2.435E+00      47 A        16 A        12 A   
   1.30 keV   2.151E-01  2.500E+00      49 A        17 A        13 A   
   1.40 keV   2.232E-01  2.562E+00      51 A        17 A        13 A   
   1.50 keV   2.311E-01  2.619E+00      53 A        18 A        14 A   
   1.60 keV   2.386E-01  2.672E+00      55 A        19 A        14 A   
   1.70 keV   2.460E-01  2.723E+00      57 A        19 A        15 A   
   1.80 keV   2.531E-01  2.770E+00      59 A        20 A        15 A   
   2.00 keV   2.668E-01  2.858E+00      63 A        21 A        16 A   
   2.25 keV   2.830E-01  2.955E+00      67 A        22 A        17 A   
   2.50 keV   2.983E-01  3.041E+00      72 A        23 A        18 A   
   2.75 keV   3.129E-01  3.118E+00      76 A        25 A        19 A   
   3.00 keV   3.268E-01  3.188E+00      81 A        26 A        20 A   
   3.25 keV   3.401E-01  3.251E+00      85 A        27 A        21 A   
   3.50 keV   3.530E-01  3.309E+00      89 A        28 A        22 A   
   3.75 keV   3.653E-01  3.362E+00      93 A        29 A        22 A   
