 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/83Ge_in_kapton.txt

 Ion = Germanium    [32] , Mass = 82.93454 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 82.93454 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.161E-01  2.510E+00      49 A        14 A        10 A   
   1.10 keV   1.218E-01  2.616E+00      51 A        14 A        10 A   
   1.20 keV   1.272E-01  2.714E+00      53 A        15 A        11 A   
   1.30 keV   1.324E-01  2.807E+00      56 A        16 A        11 A   
   1.40 keV   1.374E-01  2.895E+00      58 A        16 A        12 A   
   1.50 keV   1.423E-01  2.977E+00      60 A        17 A        12 A   
   1.60 keV   1.469E-01  3.056E+00      62 A        17 A        12 A   
   1.70 keV   1.514E-01  3.130E+00      64 A        17 A        13 A   
   1.80 keV   1.558E-01  3.202E+00      65 A        18 A        13 A   
   2.00 keV   1.643E-01  3.335E+00      69 A        19 A        14 A   
   2.25 keV   1.742E-01  3.487E+00      73 A        20 A        15 A   
   2.50 keV   1.836E-01  3.625E+00      77 A        21 A        15 A   
   2.75 keV   1.926E-01  3.752E+00      81 A        22 A        16 A   
   3.00 keV   2.012E-01  3.869E+00      85 A        22 A        17 A   
   3.25 keV   2.094E-01  3.977E+00      89 A        23 A        17 A   
   3.50 keV   2.173E-01  4.079E+00      93 A        24 A        18 A   
   3.75 keV   2.249E-01  4.173E+00      96 A        25 A        19 A   
