 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/180Yb_in_kapton.txt

 Ion = Ytterbium    [70] , Mass = 179.952 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 179.952 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.848E-01  2.431E+00      58 A        12 A         8 A   
   1.10 keV   2.987E-01  2.556E+00      60 A        12 A         8 A   
   1.20 keV   3.120E-01  2.675E+00      63 A        12 A         9 A   
   1.30 keV   3.248E-01  2.789E+00      65 A        13 A         9 A   
   1.40 keV   3.370E-01  2.897E+00      67 A        13 A         9 A   
   1.50 keV   3.489E-01  3.002E+00      69 A        14 A         9 A   
   1.60 keV   3.603E-01  3.102E+00      71 A        14 A        10 A   
   1.70 keV   3.714E-01  3.198E+00      73 A        14 A        10 A   
   1.80 keV   3.822E-01  3.291E+00      74 A        15 A        10 A   
   2.00 keV   4.028E-01  3.467E+00      78 A        15 A        11 A   
   2.25 keV   4.273E-01  3.673E+00      82 A        16 A        11 A   
   2.50 keV   4.504E-01  3.865E+00      86 A        17 A        12 A   
   2.75 keV   4.724E-01  4.045E+00      90 A        17 A        12 A   
   3.00 keV   4.934E-01  4.214E+00      93 A        18 A        13 A   
   3.25 keV   5.135E-01  4.374E+00      97 A        19 A        13 A   
   3.50 keV   5.329E-01  4.526E+00     100 A        19 A        14 A   
   3.75 keV   5.516E-01  4.671E+00     103 A        20 A        14 A   
