 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/31F_in_kapton.txt

 Ion = Fluorine     [9] , Mass = 31.06102 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 31.06102 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.431E-01  1.483E+00      54 A        20 A        15 A   
   1.10 keV   1.501E-01  1.517E+00      57 A        21 A        16 A   
   1.20 keV   1.568E-01  1.547E+00      60 A        22 A        17 A   
   1.30 keV   1.632E-01  1.574E+00      64 A        23 A        18 A   
   1.40 keV   1.693E-01  1.599E+00      67 A        24 A        18 A   
   1.50 keV   1.753E-01  1.622E+00      70 A        25 A        19 A   
   1.60 keV   1.810E-01  1.642E+00      73 A        26 A        20 A   
   1.70 keV   1.866E-01  1.661E+00      76 A        27 A        21 A   
   1.80 keV   1.920E-01  1.679E+00      79 A        28 A        21 A   
   2.00 keV   2.024E-01  1.709E+00      85 A        30 A        23 A   
   2.25 keV   2.146E-01  1.741E+00      93 A        32 A        25 A   
   2.50 keV   2.263E-01  1.768E+00     100 A        34 A        26 A   
   2.75 keV   2.373E-01  1.791E+00     107 A        36 A        28 A   
   3.00 keV   2.479E-01  1.809E+00     114 A        38 A        30 A   
   3.25 keV   2.580E-01  1.825E+00     121 A        40 A        31 A   
   3.50 keV   2.677E-01  1.839E+00     128 A        42 A        33 A   
   3.75 keV   2.771E-01  1.850E+00     135 A        44 A        34 A   
